cpr_width_atr,atr_pct,gap_atr,intraday_move_atr,intraday_range_atr,close_vs_cpr_mid_atr,close_vs_p_atr,close_vs_pdh_atr,close_vs_pdl_atr,prior_day_return_atr,prior_day_range_atr,minute_from_open,trigger_extension_atr,signal_day,side,horizon,return_R,signal_time
0.3604999666969679,0.012771983178608613,0.27003854825994034,-0.40864637452624375,0.6571536099681193,-0.4991077929632713,-0.4991077929632713,-1.2698988872489667,-0.08881666537452754,-0.7543448628003874,1.181082221874439,320.0,0.03034195592781113,2015-02-24 00:00:00+05:30,SHORT,6bar,-0.277664221549676,2015-02-24 14:35:00+05:30
0.3604999666969679,0.012771983178608613,0.27003854825994034,-0.40864637452624375,0.6571536099681193,-0.4991077929632713,-0.4991077929632713,-1.2698988872489667,-0.08881666537452754,-0.7543448628003874,1.181082221874439,320.0,0.03034195592781113,2015-02-24 00:00:00+05:30,SHORT,EOD,-0.2996441033847774,2015-02-24 14:35:00+05:30
0.018712098469265387,0.012438735973583845,0.3820006443605079,0.04472647926801275,0.13554861574082752,0.40801502515923865,0.40801502515923865,0.06435136302846546,0.7329665888207465,0.16463962211430205,0.668615225792281,0.0,0.06435136302846546,2015-02-25 00:00:00+05:30,LONG,1bar,0.08899656589044014,2015-02-25 09:15:00+05:30
0.018712098469265387,0.012438735973583845,0.3820006443605079,0.04472647926801275,0.13554861574082752,0.40801502515923865,0.40801502515923865,0.06435136302846546,0.7329665888207465,0.16463962211430205,0.668615225792281,0.0,0.06435136302846546,2015-02-25 00:00:00+05:30,LONG,3bar,0.23869335364461305,2015-02-25 09:15:00+05:30
0.018712098469265387,0.012438735973583845,0.3820006443605079,0.04472647926801275,0.13554861574082752,0.40801502515923865,0.40801502515923865,0.06435136302846546,0.7329665888207465,0.16463962211430205,0.668615225792281,0.0,0.06435136302846546,2015-02-25 00:00:00+05:30,LONG,6bar,0.13052829663932217,2015-02-25 09:15:00+05:30
0.018712098469265387,0.012438735973583845,0.3820006443605079,0.04472647926801275,0.13554861574082752,0.40801502515923865,0.40801502515923865,0.06435136302846546,0.7329665888207465,0.16463962211430205,0.668615225792281,0.0,0.06435136302846546,2015-02-25 00:00:00+05:30,LONG,12bar,0.054767117471040086,2015-02-25 09:15:00+05:30
0.018712098469265387,0.012438735973583845,0.3820006443605079,0.04472647926801275,0.13554861574082752,0.40801502515923865,0.40801502515923865,0.06435136302846546,0.7329665888207465,0.16463962211430205,0.668615225792281,0.0,0.06435136302846546,2015-02-25 00:00:00+05:30,LONG,EOD,-0.38702096346201326,2015-02-25 09:15:00+05:30
0.18936680147376092,0.012404927878388618,0.12670528079145035,-0.284741321924056,0.3805765888499664,-0.3474028426063833,-0.3474028426063833,-0.851459486918543,-0.03271299976796775,0.04102726532185427,0.8187464871505753,5.0,0.03271299976796775,2015-02-26 00:00:00+05:30,SHORT,1bar,-0.07878764732849515,2015-02-26 09:20:00+05:30
0.18936680147376092,0.012404927878388618,0.12670528079145035,-0.284741321924056,0.3805765888499664,-0.3474028426063833,-0.3474028426063833,-0.851459486918543,-0.03271299976796775,0.04102726532185427,0.8187464871505753,5.0,0.03271299976796775,2015-02-26 00:00:00+05:30,SHORT,3bar,0.05482883059703431,2015-02-26 09:20:00+05:30
0.18936680147376092,0.012404927878388618,0.12670528079145035,-0.284741321924056,0.3805765888499664,-0.3474028426063833,-0.3474028426063833,-0.851459486918543,-0.03271299976796775,0.04102726532185427,0.8187464871505753,5.0,0.03271299976796775,2015-02-26 00:00:00+05:30,SHORT,6bar,0.02073359140223733,2015-02-26 09:20:00+05:30
0.18936680147376092,0.012404927878388618,0.12670528079145035,-0.284741321924056,0.3805765888499664,-0.3474028426063833,-0.3474028426063833,-0.851459486918543,-0.03271299976796775,0.04102726532185427,0.8187464871505753,5.0,0.03271299976796775,2015-02-26 00:00:00+05:30,SHORT,12bar,0.07233719667003137,2015-02-26 09:20:00+05:30
0.18936680147376092,0.012404927878388618,0.12670528079145035,-0.284741321924056,0.3805765888499664,-0.3474028426063833,-0.3474028426063833,-0.851459486918543,-0.03271299976796775,0.04102726532185427,0.8187464871505753,5.0,0.03271299976796775,2015-02-26 00:00:00+05:30,SHORT,EOD,0.494841714800071,2015-02-26 09:20:00+05:30
0.18936680147376092,0.012403580911405409,0.12670528079145035,-0.2759871388875658,0.3805765888499664,-0.33864865956989315,-0.33864865956989315,-0.8427053038820529,-0.0239588167314776,0.04102726532185427,0.8187464871505753,15.0,0.0239588167314776,2015-02-26 00:00:00+05:30,SHORT,1bar,0.06174002773111342,2015-02-26 09:30:00+05:30
0.18936680147376092,0.012403580911405409,0.12670528079145035,-0.2759871388875658,0.3805765888499664,-0.33864865956989315,-0.33864865956989315,-0.8427053038820529,-0.0239588167314776,0.04102726532185427,0.8187464871505753,15.0,0.0239588167314776,2015-02-26 00:00:00+05:30,SHORT,3bar,0.06266152068232732,2015-02-26 09:30:00+05:30
0.18936680147376092,0.012403580911405409,0.12670528079145035,-0.2759871388875658,0.3805765888499664,-0.33864865956989315,-0.33864865956989315,-0.8427053038820529,-0.0239588167314776,0.04102726532185427,0.8187464871505753,15.0,0.0239588167314776,2015-02-26 00:00:00+05:30,SHORT,6bar,0.01566538017058602,2015-02-26 09:30:00+05:30
0.18936680147376092,0.012403580911405409,0.12670528079145035,-0.2759871388875658,0.3805765888499664,-0.33864865956989315,-0.33864865956989315,-0.8427053038820529,-0.0239588167314776,0.04102726532185427,0.8187464871505753,15.0,0.0239588167314776,2015-02-26 00:00:00+05:30,SHORT,12bar,0.007371943609694441,2015-02-26 09:30:00+05:30
0.18936680147376092,0.012403580911405409,0.12670528079145035,-0.2759871388875658,0.3805765888499664,-0.33864865956989315,-0.33864865956989315,-0.8427053038820529,-0.0239588167314776,0.04102726532185427,0.8187464871505753,15.0,0.0239588167314776,2015-02-26 00:00:00+05:30,SHORT,EOD,0.5017529119341502,2015-02-26 09:30:00+05:30
0.18936680147376092,0.012400604443179638,0.12670528079145035,-0.256635786912141,0.4782548416782711,-0.3192973075944683,-0.3192973075944683,-0.8233539519066281,-0.00460746475605274,0.04102726532185427,0.8187464871505753,125.0,0.00460746475605274,2015-02-26 00:00:00+05:30,SHORT,1bar,0.00046074647561533113,2015-02-26 11:20:00+05:30
0.18936680147376092,0.012400604443179638,0.12670528079145035,-0.256635786912141,0.4782548416782711,-0.3192973075944683,-0.3192973075944683,-0.8233539519066281,-0.00460746475605274,0.04102726532185427,0.8187464871505753,125.0,0.00460746475605274,2015-02-26 00:00:00+05:30,SHORT,3bar,0.06312226715792589,2015-02-26 11:20:00+05:30
0.18936680147376092,0.012400604443179638,0.12670528079145035,-0.256635786912141,0.4782548416782711,-0.3192973075944683,-0.3192973075944683,-0.8233539519066281,-0.00460746475605274,0.04102726532185427,0.8187464871505753,125.0,0.00460746475605274,2015-02-26 00:00:00+05:30,SHORT,6bar,0.041927929280089996,2015-02-26 11:20:00+05:30
0.18936680147376092,0.012400604443179638,0.12670528079145035,-0.256635786912141,0.4782548416782711,-0.3192973075944683,-0.3192973075944683,-0.8233539519066281,-0.00460746475605274,0.04102726532185427,0.8187464871505753,125.0,0.00460746475605274,2015-02-26 00:00:00+05:30,SHORT,12bar,0.09952123873074925,2015-02-26 11:20:00+05:30
0.18936680147376092,0.012400604443179638,0.12670528079145035,-0.256635786912141,0.4782548416782711,-0.3192973075944683,-0.3192973075944683,-0.8233539519066281,-0.00460746475605274,0.04102726532185427,0.8187464871505753,125.0,0.00460746475605274,2015-02-26 00:00:00+05:30,SHORT,EOD,0.5234079962876014,2015-02-26 11:20:00+05:30
0.18936680147376092,0.012409892913676038,0.12670528079145035,-0.3169935752164252,0.4782548416782711,-0.3796550958987525,-0.3796550958987525,-0.8837117402109123,-0.06496525306033693,0.04102726532185427,0.8187464871505753,140.0,0.06496525306033693,2015-02-26 00:00:00+05:30,SHORT,1bar,-0.023037323780263703,2015-02-26 11:35:00+05:30
0.18936680147376092,0.012409892913676038,0.12670528079145035,-0.3169935752164252,0.4782548416782711,-0.3796550958987525,-0.3796550958987525,-0.8837117402109123,-0.06496525306033693,0.04102726532185427,0.8187464871505753,140.0,0.06496525306033693,2015-02-26 00:00:00+05:30,SHORT,3bar,-0.02165508435345123,2015-02-26 11:35:00+05:30
0.18936680147376092,0.012409892913676038,0.12670528079145035,-0.3169935752164252,0.4782548416782711,-0.3796550958987525,-0.3796550958987525,-0.8837117402109123,-0.06496525306033693,0.04102726532185427,0.8187464871505753,140.0,0.06496525306033693,2015-02-26 00:00:00+05:30,SHORT,6bar,0.08109137970652153,2015-02-26 11:35:00+05:30
0.18936680147376092,0.012409892913676038,0.12670528079145035,-0.3169935752164252,0.4782548416782711,-0.3796550958987525,-0.3796550958987525,-0.8837117402109123,-0.06496525306033693,0.04102726532185427,0.8187464871505753,140.0,0.06496525306033693,2015-02-26 00:00:00+05:30,SHORT,12bar,0.07325868962122851,2015-02-26 11:35:00+05:30
0.18936680147376092,0.012409892913676038,0.12670528079145035,-0.3169935752164252,0.4782548416782711,-0.3796550958987525,-0.3796550958987525,-0.8837117402109123,-0.06496525306033693,0.04102726532185427,0.8187464871505753,140.0,0.06496525306033693,2015-02-26 00:00:00+05:30,SHORT,EOD,0.45982498265406013,2015-02-26 11:35:00+05:30
0.1965721878048898,0.012374563128565974,0.3203682343725614,0.5625978749957183,0.6935949292226443,0.6863939215634066,0.6863939215634066,0.06526870772009408,1.1109469476018294,-0.6437824943688274,1.0456782398817352,230.0,0.06526870772009408,2015-02-27 00:00:00+05:30,LONG,1bar,0.1282392215063654,2015-02-27 13:05:00+05:30
0.1965721878048898,0.012374563128565974,0.3203682343725614,0.5625978749957183,0.6935949292226443,0.6863939215634066,0.6863939215634066,0.06526870772009408,1.1109469476018294,-0.6437824943688274,1.0456782398817352,230.0,0.06526870772009408,2015-02-27 00:00:00+05:30,LONG,3bar,0.15627718749880878,2015-02-27 13:05:00+05:30
0.1965721878048898,0.012374563128565974,0.3203682343725614,0.5625978749957183,0.6935949292226443,0.6863939215634066,0.6863939215634066,0.06526870772009408,1.1109469476018294,-0.6437824943688274,1.0456782398817352,230.0,0.06526870772009408,2015-02-27 00:00:00+05:30,LONG,6bar,0.06940545680093486,2015-02-27 13:05:00+05:30
0.1965721878048898,0.012374563128565974,0.3203682343725614,0.5625978749957183,0.6935949292226443,0.6863939215634066,0.6863939215634066,0.06526870772009408,1.1109469476018294,-0.6437824943688274,1.0456782398817352,230.0,0.06526870772009408,2015-02-27 00:00:00+05:30,LONG,12bar,0.243148918196666,2015-02-27 13:05:00+05:30
0.1965721878048898,0.012374563128565974,0.3203682343725614,0.5625978749957183,0.6935949292226443,0.6863939215634066,0.6863939215634066,0.06526870772009408,1.1109469476018294,-0.6437824943688274,1.0456782398817352,230.0,0.06526870772009408,2015-02-27 00:00:00+05:30,LONG,EOD,0.5520261829001973,2015-02-27 13:05:00+05:30
0.37906989234557203,0.012516018089484255,0.5598570717719185,-0.07087934081727529,0.84741186584709,0.8680476233001989,0.8680476233001989,0.4324536996699682,1.6827114392760179,1.4247551633125428,1.2502577396060497,170.0,0.374370771490753,2015-02-28 00:00:00+05:30,LONG,1bar,-0.004934637651829321,2015-02-28 12:05:00+05:30
0.37906989234557203,0.012516018089484255,0.5598570717719185,-0.07087934081727529,0.84741186584709,0.8680476233001989,0.8680476233001989,0.4324536996699682,1.6827114392760179,1.4247551633125428,1.2502577396060497,170.0,0.374370771490753,2015-02-28 00:00:00+05:30,LONG,3bar,0.0933095119619837,2015-02-28 12:05:00+05:30
0.37906989234557203,0.012516018089484255,0.5598570717719185,-0.07087934081727529,0.84741186584709,0.8680476233001989,0.8680476233001989,0.4324536996699682,1.6827114392760179,1.4247551633125428,1.2502577396060497,170.0,0.374370771490753,2015-02-28 00:00:00+05:30,LONG,6bar,-0.3126765857572384,2015-02-28 12:05:00+05:30
0.37906989234557203,0.012516018089484255,0.5598570717719185,-0.07087934081727529,0.84741186584709,0.8680476233001989,0.8680476233001989,0.4324536996699682,1.6827114392760179,1.4247551633125428,1.2502577396060497,170.0,0.374370771490753,2015-02-28 00:00:00+05:30,LONG,12bar,-0.6078576380215978,2015-02-28 12:05:00+05:30
0.37906989234557203,0.012516018089484255,0.5598570717719185,-0.07087934081727529,0.84741186584709,0.8680476233001989,0.8680476233001989,0.4324536996699682,1.6827114392760179,1.4247551633125428,1.2502577396060497,170.0,0.374370771490753,2015-02-28 00:00:00+05:30,LONG,EOD,0.12426314814168782,2015-02-28 12:05:00+05:30
0.37906989234557203,0.01255012340904641,0.5598570717719185,-0.2880033974980428,1.697515352231522,0.6509235666194313,0.6509235666194313,0.21532964298920068,1.4655873825952503,1.4247551633125428,1.2502577396060497,335.0,0.15724671480998545,2015-02-28 00:00:00+05:30,LONG,1bar,-0.0924123051161921,2015-02-28 14:50:00+05:30
0.37906989234557203,0.01255012340904641,0.5598570717719185,-0.2880033974980428,1.697515352231522,0.6509235666194313,0.6509235666194313,0.21532964298920068,1.4655873825952503,1.4247551633125428,1.2502577396060497,335.0,0.15724671480998545,2015-02-28 00:00:00+05:30,LONG,3bar,-0.023327377990500005,2015-02-28 14:50:00+05:30
0.37906989234557203,0.01255012340904641,0.5598570717719185,-0.2880033974980428,1.697515352231522,0.6509235666194313,0.6509235666194313,0.21532964298920068,1.4655873825952503,1.4247551633125428,1.2502577396060497,335.0,0.15724671480998545,2015-02-28 00:00:00+05:30,LONG,6bar,0.3709950307334802,2015-02-28 14:50:00+05:30
0.37906989234557203,0.01255012340904641,0.5598570717719185,-0.2880033974980428,1.697515352231522,0.6509235666194313,0.6509235666194313,0.21532964298920068,1.4655873825952503,1.4247551633125428,1.2502577396060497,335.0,0.15724671480998545,2015-02-28 00:00:00+05:30,LONG,EOD,0.36336877254427613,2015-02-28 14:50:00+05:30
0.4308843788911437,0.012894387842229118,0.29346954175986234,-0.08062826405810963,0.3212126003605053,0.6437256565928807,0.6437256565928807,0.03901367615714524,1.6793220159197757,0.6125599246176661,1.6403083397626306,15.0,0.03901367615714524,2015-03-02 00:00:00+05:30,LONG,1bar,0.19246746904192283,2015-03-02 09:30:00+05:30
0.4308843788911437,0.012894387842229118,0.29346954175986234,-0.08062826405810963,0.3212126003605053,0.6437256565928807,0.6437256565928807,0.03901367615714524,1.6793220159197757,0.6125599246176661,1.6403083397626306,15.0,0.03901367615714524,2015-03-02 00:00:00+05:30,LONG,3bar,0.1291786166092111,2015-03-02 09:30:00+05:30
0.4308843788911437,0.012894387842229118,0.29346954175986234,-0.08062826405810963,0.3212126003605053,0.6437256565928807,0.6437256565928807,0.03901367615714524,1.6793220159197757,0.6125599246176661,1.6403083397626306,15.0,0.03901367615714524,2015-03-02 00:00:00+05:30,LONG,6bar,0.10056858742731088,2015-03-02 09:30:00+05:30
0.4308843788911437,0.012894387842229118,0.29346954175986234,-0.08062826405810963,0.3212126003605053,0.6437256565928807,0.6437256565928807,0.03901367615714524,1.6793220159197757,0.6125599246176661,1.6403083397626306,15.0,0.03901367615714524,2015-03-02 00:00:00+05:30,LONG,12bar,0.018639867497299574,2015-03-02 09:30:00+05:30
0.4308843788911437,0.012894387842229118,0.29346954175986234,-0.08062826405810963,0.3212126003605053,0.6437256565928807,0.6437256565928807,0.03901367615714524,1.6793220159197757,0.6125599246176661,1.6403083397626306,15.0,0.03901367615714524,2015-03-02 00:00:00+05:30,LONG,EOD,0.13784832242191003,2015-03-02 09:30:00+05:30
0.4308843788911437,0.012896189932423469,0.29346954175986234,-0.0914653963239833,0.7460281851827535,0.632888524327007,0.632888524327007,0.028176543891271562,1.6684848836539021,0.6125599246176661,1.6403083397626306,345.0,0.028176543891271562,2015-03-02 00:00:00+05:30,LONG,1bar,0.15085288114095843,2015-03-02 15:00:00+05:30
0.4308843788911437,0.012896189932423469,0.29346954175986234,-0.0914653963239833,0.7460281851827535,0.632888524327007,0.632888524327007,0.028176543891271562,1.6684848836539021,0.6125599246176661,1.6403083397626306,345.0,0.028176543891271562,2015-03-02 00:00:00+05:30,LONG,3bar,0.12961210189983974,2015-03-02 15:00:00+05:30
0.4308843788911437,0.012896189932423469,0.29346954175986234,-0.0914653963239833,0.7460281851827535,0.632888524327007,0.632888524327007,0.028176543891271562,1.6684848836539021,0.6125599246176661,1.6403083397626306,345.0,0.028176543891271562,2015-03-02 00:00:00+05:30,LONG,EOD,0.1417496900376151,2015-03-02 15:00:00+05:30
0.19245495915738467,0.012690286578836892,0.011415579326454584,0.09571524204480487,0.4219373743351338,0.29958578052862816,0.29958578052862816,0.018001490476310725,0.7736250297383144,0.35991216885838356,0.7556235392620037,210.0,0.018001490476310725,2015-03-03 00:00:00+05:30,LONG,1bar,0.02458740162618284,2015-03-03 12:45:00+05:30
0.19245495915738467,0.012690286578836892,0.011415579326454584,0.09571524204480487,0.4219373743351338,0.29958578052862816,0.29958578052862816,0.018001490476310725,0.7736250297383144,0.35991216885838356,0.7556235392620037,210.0,0.018001490476310725,2015-03-03 00:00:00+05:30,LONG,3bar,0.04390607433248077,2015-03-03 12:45:00+05:30
0.19245495915738467,0.012690286578836892,0.011415579326454584,0.09571524204480487,0.4219373743351338,0.29958578052862816,0.29958578052862816,0.018001490476310725,0.7736250297383144,0.35991216885838356,0.7556235392620037,210.0,0.018001490476310725,2015-03-03 00:00:00+05:30,LONG,6bar,0.01931867270629793,2015-03-03 12:45:00+05:30
0.19245495915738467,0.012690286578836892,0.011415579326454584,0.09571524204480487,0.4219373743351338,0.29958578052862816,0.29958578052862816,0.018001490476310725,0.7736250297383144,0.35991216885838356,0.7556235392620037,210.0,0.018001490476310725,2015-03-03 00:00:00+05:30,LONG,12bar,-0.10274021393801139,2015-03-03 12:45:00+05:30
0.19245495915738467,0.012690286578836892,0.011415579326454584,0.09571524204480487,0.4219373743351338,0.29958578052862816,0.29958578052862816,0.018001490476310725,0.7736250297383144,0.35991216885838356,0.7556235392620037,210.0,0.018001490476310725,2015-03-03 00:00:00+05:30,LONG,EOD,0.19977263821278748,2015-03-03 12:45:00+05:30
0.19245495915738467,0.01268569223424725,0.011415579326454584,0.12425419036091738,0.568583662605626,0.3281247288447407,0.3281247288447407,0.04654043879242323,0.8021639780544269,0.35991216885838356,0.7556235392620037,285.0,0.04654043879242323,2015-03-03 00:00:00+05:30,LONG,1bar,0.02985613054608373,2015-03-03 14:00:00+05:30
