cpr_width_atr,atr_pct,gap_atr,intraday_move_atr,intraday_range_atr,close_vs_cpr_mid_atr,close_vs_p_atr,close_vs_pdh_atr,close_vs_pdl_atr,prior_day_return_atr,prior_day_range_atr,minute_from_open,trigger_extension_atr,signal_day,side,horizon,return_R,signal_time
0.1567536977502994,0.05391703344623793,-0.6283623483470956,0.2218006550416636,0.4680758651224089,-0.5633153910557314,-0.5633153910557314,-1.2041699602040252,-0.079214519657737,0.0438055727103514,1.1249554405462883,50.0,0.079214519657737,2020-03-30 00:00:00+05:30,SHORT,5session,-0.6387421819574197,2020-03-30 10:05:00+05:30
0.1567536977502994,0.05391703344623793,-0.6283623483470956,0.2218006550416636,0.4680758651224089,-0.5633153910557314,-0.5633153910557314,-1.2041699602040252,-0.079214519657737,0.0438055727103514,1.1249554405462883,50.0,0.079214519657737,2020-03-30 00:00:00+05:30,SHORT,10session,-1.1572968168479323,2020-03-30 10:05:00+05:30
0.1567536977502994,0.05381305238489298,-0.6283623483470956,0.25763839634888724,0.5266399789659204,-0.5274776497485077,-0.5274776497485077,-1.1683322188968015,-0.04337677835051333,0.0438055727103514,1.1249554405462883,110.0,0.04337677835051333,2020-03-30 00:00:00+05:30,SHORT,2session,-0.11363186268144342,2020-03-30 11:05:00+05:30
0.1567536977502994,0.05381305238489298,-0.6283623483470956,0.25763839634888724,0.5266399789659204,-0.5274776497485077,-0.5274776497485077,-1.1683322188968015,-0.04337677835051333,0.0438055727103514,1.1249554405462883,110.0,0.04337677835051333,2020-03-30 00:00:00+05:30,SHORT,3session,0.5277325930301651,2020-03-30 11:05:00+05:30
0.1567536977502994,0.05381305238489298,-0.6283623483470956,0.25763839634888724,0.5266399789659204,-0.5274776497485077,-0.5274776497485077,-1.1683322188968015,-0.04337677835051333,0.0438055727103514,1.1249554405462883,110.0,0.04337677835051333,2020-03-30 00:00:00+05:30,SHORT,5session,-0.6012655195538291,2020-03-30 11:05:00+05:30
0.1567536977502994,0.05381305238489298,-0.6283623483470956,0.25763839634888724,0.5266399789659204,-0.5274776497485077,-0.5274776497485077,-1.1683322188968015,-0.04337677835051333,0.0438055727103514,1.1249554405462883,110.0,0.04337677835051333,2020-03-30 00:00:00+05:30,SHORT,10session,-1.1198201544443416,2020-03-30 11:05:00+05:30
0.17266208190018448,0.053151309791865,0.5209455407987166,0.11727576870495005,0.5205071267101024,0.4655592276034821,0.4655592276034821,0.016659735367432954,0.7417966379393468,-0.8000914475349149,0.7251369025719139,180.0,0.016659735367432954,2020-03-31 00:00:00+05:30,LONG,2session,-0.7015721453087737,2020-03-31 12:15:00+05:30
0.17266208190018448,0.053151309791865,0.5209455407987166,0.11727576870495005,0.5205071267101024,0.4655592276034821,0.4655592276034821,0.016659735367432954,0.7417966379393468,-0.8000914475349149,0.7251369025719139,180.0,0.016659735367432954,2020-03-31 00:00:00+05:30,LONG,3session,-1.0439735485183657,2020-03-31 12:15:00+05:30
0.17266208190018448,0.053151309791865,0.5209455407987166,0.11727576870495005,0.5205071267101024,0.4655592276034821,0.4655592276034821,0.016659735367432954,0.7417966379393468,-0.8000914475349149,0.7251369025719139,180.0,0.016659735367432954,2020-03-31 00:00:00+05:30,LONG,5session,0.371994354191213,2020-03-31 12:15:00+05:30
0.17266208190018448,0.053151309791865,0.5209455407987166,0.11727576870495005,0.5205071267101024,0.4655592276034821,0.4655592276034821,0.016659735367432954,0.7417966379393468,-0.8000914475349149,0.7251369025719139,180.0,0.016659735367432954,2020-03-31 00:00:00+05:30,LONG,10session,1.5534107194908937,2020-03-31 12:15:00+05:30
0.17266208190018448,0.05318415156392077,0.5209455407987166,0.10565779535660681,0.5205071267101024,0.45394125425513887,0.45394125425513887,0.005041762019089716,0.7301786645910036,-0.8000914475349149,0.7251369025719139,200.0,0.005041762019089716,2020-03-31 00:00:00+05:30,LONG,2session,-0.6908310001376629,2020-03-31 12:35:00+05:30
0.17266208190018448,0.05318415156392077,0.5209455407987166,0.10565779535660681,0.5205071267101024,0.45394125425513887,0.45394125425513887,0.005041762019089716,0.7301786645910036,-0.8000914475349149,0.7251369025719139,200.0,0.005041762019089716,2020-03-31 00:00:00+05:30,LONG,3session,-1.0332324033472549,2020-03-31 12:35:00+05:30
0.17266208190018448,0.05318415156392077,0.5209455407987166,0.10565779535660681,0.5205071267101024,0.45394125425513887,0.45394125425513887,0.005041762019089716,0.7301786645910036,-0.8000914475349149,0.7251369025719139,200.0,0.005041762019089716,2020-03-31 00:00:00+05:30,LONG,5session,0.38273549936232376,2020-03-31 12:35:00+05:30
0.17266208190018448,0.05318415156392077,0.5209455407987166,0.10565779535660681,0.5205071267101024,0.45394125425513887,0.45394125425513887,0.005041762019089716,0.7301786645910036,-0.8000914475349149,0.7251369025719139,200.0,0.005041762019089716,2020-03-31 00:00:00+05:30,LONG,10session,1.5641518646620043,2020-03-31 12:35:00+05:30
0.17266208190018448,0.05306074082548515,0.5209455407987166,0.1493896006961178,0.5753088877871818,0.49767305959464986,0.49767305959464986,0.04877356735860072,0.7739104699305146,-0.8000914475349149,0.7251369025719139,275.0,0.04877356735860072,2020-03-31 00:00:00+05:30,LONG,2session,-0.7312746998125491,2020-03-31 13:50:00+05:30
0.17266208190018448,0.05306074082548515,0.5209455407987166,0.1493896006961178,0.5753088877871818,0.49767305959464986,0.49767305959464986,0.04877356735860072,0.7739104699305146,-0.8000914475349149,0.7251369025719139,275.0,0.04877356735860072,2020-03-31 00:00:00+05:30,LONG,3session,-1.0736761030221411,2020-03-31 13:50:00+05:30
0.17266208190018448,0.05306074082548515,0.5209455407987166,0.1493896006961178,0.5753088877871818,0.49767305959464986,0.49767305959464986,0.04877356735860072,0.7739104699305146,-0.8000914475349149,0.7251369025719139,275.0,0.04877356735860072,2020-03-31 00:00:00+05:30,LONG,5session,0.3422917996874375,2020-03-31 13:50:00+05:30
0.17266208190018448,0.05306074082548515,0.5209455407987166,0.1493896006961178,0.5753088877871818,0.49767305959464986,0.49767305959464986,0.04877356735860072,0.7739104699305146,-0.8000914475349149,0.7251369025719139,275.0,0.04877356735860072,2020-03-31 00:00:00+05:30,LONG,10session,1.523708164987118,2020-03-31 13:50:00+05:30
0.05596390387710017,0.054210031110642425,0.06174438605388416,-0.5163774683397154,0.5257661495822558,-0.3986691784087271,-0.3986691784087271,-0.7228180006021575,-0.018556452338196458,0.6028288727503761,0.7042615482639611,80.0,0.018556452338196458,2020-04-01 00:00:00+05:30,SHORT,2session,0.5368116569264227,2020-04-01 10:35:00+05:30
0.05596390387710017,0.054210031110642425,0.06174438605388416,-0.5163774683397154,0.5257661495822558,-0.3986691784087271,-0.3986691784087271,-0.7228180006021575,-0.018556452338196458,0.6028288727503761,0.7042615482639611,80.0,0.018556452338196458,2020-04-01 00:00:00+05:30,SHORT,3session,-0.9495822663778649,2020-04-01 10:35:00+05:30
0.05596390387710017,0.054210031110642425,0.06174438605388416,-0.5163774683397154,0.5257661495822558,-0.3986691784087271,-0.3986691784087271,-0.7228180006021575,-0.018556452338196458,0.6028288727503761,0.7042615482639611,80.0,0.018556452338196458,2020-04-01 00:00:00+05:30,SHORT,5session,-1.6548379103028026,2020-04-01 10:35:00+05:30
0.05596390387710017,0.054210031110642425,0.06174438605388416,-0.5163774683397154,0.5257661495822558,-0.3986691784087271,-0.3986691784087271,-0.7228180006021575,-0.018556452338196458,0.6028288727503761,0.7042615482639611,80.0,0.018556452338196458,2020-04-01 00:00:00+05:30,SHORT,10session,-2.0159155453835593,2020-04-01 10:35:00+05:30
0.19431844176939025,0.0549084740805624,0.20892940857419,-0.38136848380847954,0.5285535783471659,-0.3667575170036879,-0.3667575170036879,-0.8954594300392252,-0.032374045737536786,-0.630642238711119,0.8630853843016885,35.0,0.032374045737536786,2020-04-03 00:00:00+05:30,SHORT,2session,-1.318769546985332,2020-04-03 09:50:00+05:30
0.19431844176939025,0.0549084740805624,0.20892940857419,-0.38136848380847954,0.5285535783471659,-0.3667575170036879,-0.3667575170036879,-0.8954594300392252,-0.032374045737536786,-0.630642238711119,0.8630853843016885,35.0,0.032374045737536786,2020-04-03 00:00:00+05:30,SHORT,3session,-1.2589165002265923,2020-04-03 09:50:00+05:30
0.19431844176939025,0.0549084740805624,0.20892940857419,-0.38136848380847954,0.5285535783471659,-0.3667575170036879,-0.3667575170036879,-0.8954594300392252,-0.032374045737536786,-0.630642238711119,0.8630853843016885,35.0,0.032374045737536786,2020-04-03 00:00:00+05:30,SHORT,5session,-1.824627918011342,2020-04-03 09:50:00+05:30
0.19431844176939025,0.0549084740805624,0.20892940857419,-0.38136848380847954,0.5285535783471659,-0.3667575170036879,-0.3667575170036879,-0.8954594300392252,-0.032374045737536786,-0.630642238711119,0.8630853843016885,35.0,0.032374045737536786,2020-04-03 00:00:00+05:30,SHORT,10session,-1.7677786486921683,2020-04-03 09:50:00+05:30
0.19431844176939025,0.05482809227847671,0.20892940857419,-0.3546682399012347,0.5753902562011249,-0.34005727309644307,-0.34005727309644307,-0.8687591861319803,-0.005673801830291955,-0.630642238711119,0.8630853843016885,265.0,0.005673801830291955,2020-04-03 00:00:00+05:30,SHORT,2session,-1.295851837631615,2020-04-03 13:40:00+05:30
0.19431844176939025,0.05482809227847671,0.20892940857419,-0.3546682399012347,0.5753902562011249,-0.34005727309644307,-0.34005727309644307,-0.8687591861319803,-0.005673801830291955,-0.630642238711119,0.8630853843016885,265.0,0.005673801830291955,2020-04-03 00:00:00+05:30,SHORT,3session,-1.2359987908728753,2020-04-03 13:40:00+05:30
0.19431844176939025,0.05482809227847671,0.20892940857419,-0.3546682399012347,0.5753902562011249,-0.34005727309644307,-0.34005727309644307,-0.8687591861319803,-0.005673801830291955,-0.630642238711119,0.8630853843016885,265.0,0.005673801830291955,2020-04-03 00:00:00+05:30,SHORT,5session,-1.8017102086576253,2020-04-03 13:40:00+05:30
0.19431844176939025,0.05482809227847671,0.20892940857419,-0.3546682399012347,0.5753902562011249,-0.34005727309644307,-0.34005727309644307,-0.8687591861319803,-0.005673801830291955,-0.630642238711119,0.8630853843016885,265.0,0.005673801830291955,2020-04-03 00:00:00+05:30,SHORT,10session,-1.7448609393384515,2020-04-03 13:40:00+05:30
0.15072329738112977,0.05252161467219906,0.7689263840126611,-0.0703651921223854,0.1506855882749554,0.547837894509146,0.547837894509146,0.1326983446295241,0.8122541470076401,-0.34672876277226394,0.679555802378116,0.0,0.1326983446295241,2020-04-07 00:00:00+05:30,LONG,2session,0.7589711799824828,2020-04-07 09:15:00+05:30
0.15072329738112977,0.05252161467219906,0.7689263840126611,-0.0703651921223854,0.1506855882749554,0.547837894509146,0.547837894509146,0.1326983446295241,0.8122541470076401,-0.34672876277226394,0.679555802378116,0.0,0.1326983446295241,2020-04-07 00:00:00+05:30,LONG,3session,1.5421516061292615,2020-04-07 09:15:00+05:30
0.15072329738112977,0.05252161467219906,0.7689263840126611,-0.0703651921223854,0.1506855882749554,0.547837894509146,0.547837894509146,0.1326983446295241,0.8122541470076401,-0.34672876277226394,0.679555802378116,0.0,0.1326983446295241,2020-04-07 00:00:00+05:30,LONG,5session,1.189307499650598,2020-04-07 09:15:00+05:30
0.15072329738112977,0.05252161467219906,0.7689263840126611,-0.0703651921223854,0.1506855882749554,0.547837894509146,0.547837894509146,0.1326983446295241,0.8122541470076401,-0.34672876277226394,0.679555802378116,0.0,0.1326983446295241,2020-04-07 00:00:00+05:30,LONG,10session,1.7566410020521723,2020-04-07 09:15:00+05:30
0.2769295120911783,0.05162635063956328,-0.19847590824293976,0.293213025949612,0.42757945940611364,0.37166662979785453,0.37166662979785453,0.009221225825447951,1.0110415458614395,1.5998777758493632,1.0018203200359914,20.0,0.002903588370040854,2020-04-08 00:00:00+05:30,LONG,2session,0.5989405726623234,2020-04-08 09:35:00+05:30
0.2769295120911783,0.05162635063956328,-0.19847590824293976,0.293213025949612,0.42757945940611364,0.37166662979785453,0.37166662979785453,0.009221225825447951,1.0110415458614395,1.5998777758493632,1.0018203200359914,20.0,0.002903588370040854,2020-04-08 00:00:00+05:30,LONG,3session,0.39717136948172427,2020-04-08 09:35:00+05:30
0.2769295120911783,0.05162635063956328,-0.19847590824293976,0.293213025949612,0.42757945940611364,0.37166662979785453,0.37166662979785453,0.009221225825447951,1.0110415458614395,1.5998777758493632,1.0018203200359914,20.0,0.002903588370040854,2020-04-08 00:00:00+05:30,LONG,5session,0.41901689256819996,2020-04-08 09:35:00+05:30
0.2769295120911783,0.05162635063956328,-0.19847590824293976,0.293213025949612,0.42757945940611364,0.37166662979785453,0.37166662979785453,0.009221225825447951,1.0110415458614395,1.5998777758493632,1.0018203200359914,20.0,0.002903588370040854,2020-04-08 00:00:00+05:30,LONG,10session,1.047597119669458,2020-04-08 09:35:00+05:30
0.2769295120911783,0.051400298738892944,-0.19847590824293976,0.3783995883370672,1.03661946987726,0.45685319218530973,0.45685319218530973,0.09440778821290313,1.0962281082488945,1.5998777758493632,1.0018203200359914,155.0,0.08809015075749604,2020-04-08 00:00:00+05:30,LONG,2session,0.5238534480836873,2020-04-08 11:50:00+05:30
0.2769295120911783,0.051400298738892944,-0.19847590824293976,0.3783995883370672,1.03661946987726,0.45685319218530973,0.45685319218530973,0.09440778821290313,1.0962281082488945,1.5998777758493632,1.0018203200359914,155.0,0.08809015075749604,2020-04-08 00:00:00+05:30,LONG,3session,0.32208424490308807,2020-04-08 11:50:00+05:30
0.2769295120911783,0.051400298738892944,-0.19847590824293976,0.3783995883370672,1.03661946987726,0.45685319218530973,0.45685319218530973,0.09440778821290313,1.0962281082488945,1.5998777758493632,1.0018203200359914,155.0,0.08809015075749604,2020-04-08 00:00:00+05:30,LONG,5session,0.34392976798956376,2020-04-08 11:50:00+05:30
0.2769295120911783,0.051400298738892944,-0.19847590824293976,0.3783995883370672,1.03661946987726,0.45685319218530973,0.45685319218530973,0.09440778821290313,1.0962281082488945,1.5998777758493632,1.0018203200359914,155.0,0.08809015075749604,2020-04-08 00:00:00+05:30,LONG,10session,0.9725099950908219,2020-04-08 11:50:00+05:30
0.2769295120911783,0.0514545913532705,-0.19847590824293976,0.3578713832256561,1.03661946987726,0.4363249870738986,0.4363249870738986,0.07387958310149201,1.0756999031374834,1.5998777758493632,1.0018203200359914,230.0,0.0675619456460849,2020-04-08 00:00:00+05:30,LONG,2session,0.5407590287636738,2020-04-08 13:05:00+05:30
0.2769295120911783,0.0514545913532705,-0.19847590824293976,0.3578713832256561,1.03661946987726,0.4363249870738986,0.4363249870738986,0.07387958310149201,1.0756999031374834,1.5998777758493632,1.0018203200359914,230.0,0.0675619456460849,2020-04-08 00:00:00+05:30,LONG,3session,0.33898982558307467,2020-04-08 13:05:00+05:30
0.2769295120911783,0.0514545913532705,-0.19847590824293976,0.3578713832256561,1.03661946987726,0.4363249870738986,0.4363249870738986,0.07387958310149201,1.0756999031374834,1.5998777758493632,1.0018203200359914,230.0,0.0675619456460849,2020-04-08 00:00:00+05:30,LONG,5session,0.36083534866955036,2020-04-08 13:05:00+05:30
0.2769295120911783,0.0514545913532705,-0.19847590824293976,0.3578713832256561,1.03661946987726,0.4363249870738986,0.4363249870738986,0.07387958310149201,1.0756999031374834,1.5998777758493632,1.0018203200359914,230.0,0.0675619456460849,2020-04-08 00:00:00+05:30,LONG,10session,0.9894155757708084,2020-04-08 13:05:00+05:30
0.2769295120911783,0.051600323692351235,-0.19847590824293976,0.3029831342646659,1.03661946987726,0.3814367381129084,0.3814367381129084,0.01899133414050181,1.0208116541764933,1.5998777758493632,1.0018203200359914,245.0,0.012673696685094714,2020-04-08 00:00:00+05:30,LONG,2session,0.5955375012267436,2020-04-08 13:20:00+05:30
0.2769295120911783,0.051600323692351235,-0.19847590824293976,0.3029831342646659,1.03661946987726,0.3814367381129084,0.3814367381129084,0.01899133414050181,1.0208116541764933,1.5998777758493632,1.0018203200359914,245.0,0.012673696685094714,2020-04-08 00:00:00+05:30,LONG,3session,0.39376829804614444,2020-04-08 13:20:00+05:30
0.2769295120911783,0.051600323692351235,-0.19847590824293976,0.3029831342646659,1.03661946987726,0.3814367381129084,0.3814367381129084,0.01899133414050181,1.0208116541764933,1.5998777758493632,1.0018203200359914,245.0,0.012673696685094714,2020-04-08 00:00:00+05:30,LONG,5session,0.41561382113262013,2020-04-08 13:20:00+05:30
0.2769295120911783,0.051600323692351235,-0.19847590824293976,0.3029831342646659,1.03661946987726,0.3814367381129084,0.3814367381129084,0.01899133414050181,1.0208116541764933,1.5998777758493632,1.0018203200359914,245.0,0.012673696685094714,2020-04-08 00:00:00+05:30,LONG,10session,1.0441940482338783,2020-04-08 13:20:00+05:30
0.008455011484425047,0.04799422475440826,0.4316605639025149,-0.08496717819108875,0.14377311008505123,0.3382383742269928,0.3382383742269928,0.10805732166202613,0.5599644153075304,-0.20695084348705664,0.45190709364550424,0.0,0.10805732166202613,2020-04-15 00:00:00+05:30,LONG,2session,-0.31973592757047775,2020-04-15 09:15:00+05:30
0.008455011484425047,0.04799422475440826,0.4316605639025149,-0.08496717819108875,0.14377311008505123,0.3382383742269928,0.3382383742269928,0.10805732166202613,0.5599644153075304,-0.20695084348705664,0.45190709364550424,0.0,0.10805732166202613,2020-04-15 00:00:00+05:30,LONG,3session,0.30529036983250496,2020-04-15 09:15:00+05:30
0.008455011484425047,0.04799422475440826,0.4316605639025149,-0.08496717819108875,0.14377311008505123,0.3382383742269928,0.3382383742269928,0.10805732166202613,0.5599644153075304,-0.20695084348705664,0.45190709364550424,0.0,0.10805732166202613,2020-04-15 00:00:00+05:30,LONG,5session,-0.40049455744420254,2020-04-15 09:15:00+05:30
0.008455011484425047,0.04799422475440826,0.4316605639025149,-0.08496717819108875,0.14377311008505123,0.3382383742269928,0.3382383742269928,0.10805732166202613,0.5599644153075304,-0.20695084348705664,0.45190709364550424,0.0,0.10805732166202613,2020-04-15 00:00:00+05:30,LONG,10session,0.5563245897357602,2020-04-15 09:15:00+05:30
0.008455011484425047,0.04933380891175576,0.4316605639025149,-0.6507325655036315,0.8443257881023359,-0.2275270130855499,-0.2275270130855499,-0.45770806565051664,-0.005800972005012379,-0.20695084348705664,0.45190709364550424,300.0,0.005800972005012379,2020-04-15 00:00:00+05:30,SHORT,2session,-0.2415934223264685,2020-04-15 14:15:00+05:30
